97081 	 ノートゥ 	 0 	 0 	 0 	 0 	 なし
97082 	 梅 	 0 	 0 	 0 	 0 	 なし
97083 	 tabebule 	 0 	 0 	 0 	 0 	 なし
97084 	 たさなさた 	 0 	 0 	 0 	 0 	 なし
97085 	 anu_akr 	 0 	 0 	 0 	 0 	 男性 - 大阪府 (1980年生まれ)
97086 	 よーすけ 	 0 	 0 	 0 	 0 	 なし
97087 	 しょ 	 0 	 0 	 0 	 0 	 なし
97088 	 だいきち 	 0 	 0 	 0 	 0 	 なし
97089 	 ガジ 	 0 	 0 	 0 	 0 	 なし
97090 	 chip 	 1 	 1 	 0 	 0 	 なし
97091 	 mac844 	 0 	 0 	 0 	 0 	 なし
97093 	 gohell777888 	 0 	 0 	 0 	 0 	 なし
97094 	 Unmatch 	 0 	 0 	 0 	 0 	 なし
97095 	 ゆう 	 1 	 1 	 0 	 0 	 なし
97096 	 こうへい 	 0 	 0 	 0 	 0 	 なし
97097 	 spi 	 7 	 7 	 0 	 1 	 なし
97098 	 kanitarou 	 0 	 0 	 0 	 0 	 なし
97099 	 ニコラスこうじ 	 0 	 0 	 0 	 0 	 なし
97100 	 くんちぃ 	 0 	 0 	 0 	 0 	 なし
97101 	 okkamu 	 0 	 0 	 0 	 0 	 なし
97102 	 Homare 	 0 	 0 	 0 	 0 	 なし
97103 	 かつぼうじい 	 2 	 2 	 0 	 0 	 男性 - 埼玉県
97104 	 tlfeni 	 1 	 1 	 0 	 0 	 なし
97105 	 アバチャのケン 	 41 	 33 	 0 	 1 	 なし
97106 	 kasukei31 	 0 	 0 	 0 	 0 	 男性 - 群馬県 (1984年生まれ)
97107 	 JJ 	 1 	 1 	 0 	 0 	 なし
97108 	 aneke 	 0 	 0 	 0 	 0 	 なし
97109 	 takaheron 	 0 	 0 	 0 	 0 	 なし
97110 	 yutan3sei 	 0 	 0 	 0 	 0 	 なし
97111 	 Hide 	 0 	 0 	 0 	 0 	 なし
97112 	 ちいぼう 	 0 	 0 	 0 	 0 	 なし
97113 	 カッツオ 	 0 	 0 	 0 	 0 	 なし
97114 	 Atsushi5 	 0 	 0 	 0 	 0 	 なし
97115 	 QRJ 	 0 	 0 	 0 	 0 	 なし
97116 	 ヒロ。 	 0 	 0 	 0 	 0 	 なし
97117 	 やす 	 0 	 0 	 0 	 0 	 なし
97118 	 Bluewind 	 0 	 0 	 0 	 0 	 なし
97119 	 ネコマル 	 0 	 0 	 0 	 0 	 なし
97120 	 テンカラ 	 0 	 0 	 0 	 0 	 なし
97121 	 keyton 	 0 	 0 	 0 	 0 	 なし
97122 	 とりあえずラーメン 	 0 	 0 	 0 	 0 	 なし
97123 	 ぼーず 	 0 	 0 	 0 	 0 	 なし
97124 	 tetutetu 	 0 	 0 	 0 	 0 	 なし
97125 	 味噌男 	 0 	 0 	 0 	 0 	 なし
97126 	 kenmen 	 0 	 0 	 0 	 0 	 なし
97127 	 たか 	 0 	 0 	 0 	 0 	 なし
97128 	 daisaku 	 1 	 1 	 0 	 0 	 なし
97129 	 take.1 	 1 	 1 	 0 	 0 	 なし
97130 	 ヒロヒロ 	 0 	 0 	 0 	 0 	 なし
97131 	 くまを 	 0 	 0 	 0 	 0 	 なし
97132 	 green 	 1 	 1 	 0 	 0 	 なし
97133 	 ｶｯｸﾝ 	 0 	 0 	 0 	 0 	 なし
97134 	 ヘムロック 	 0 	 0 	 0 	 0 	 なし
97135 	 LIP 	 0 	 0 	 0 	 0 	 なし
97136 	 peach1214 	 0 	 0 	 0 	 0 	 なし
97137 	 けんじ 	 4 	 4 	 0 	 0 	 なし
97138 	 麺族 	 0 	 0 	 0 	 0 	 なし
97139 	 ヤマト４６９１５５６ 	 0 	 0 	 0 	 0 	 なし
97140 	 Cheeky 	 2 	 2 	 0 	 0 	 女性 - 東京都
97141 	 じょーじ 	 0 	 0 	 0 	 0 	 なし
97142 	 家系 	 0 	 0 	 0 	 0 	 なし
97143 	 T.I. 	 1 	 1 	 0 	 0 	 なし
97144 	 eddyvictory 	 0 	 0 	 0 	 0 	 なし
97145 	 hououin2010 	 0 	 0 	 0 	 0 	 なし
97146 	 kazuya_3271 	 0 	 0 	 0 	 0 	 なし
97147 	 たまラー 	 0 	 0 	 0 	 0 	 なし
97148 	 tomo1110 	 0 	 0 	 0 	 0 	 なし
97151 	 rikuto 	 0 	 0 	 0 	 0 	 なし
97152 	 ZZ 	 2 	 1 	 0 	 0 	 なし
97153 	 黒猫 	 2 	 1 	 0 	 0 	 なし
97154 	 ラーメン大学生nori 	 33 	 27 	 0 	 1 	 男性 - 神奈川県 (1990年生まれ)
97155 	 e-zaburo 	 0 	 0 	 0 	 0 	 京都府
97156 	 agent0 	 0 	 0 	 0 	 0 	 なし
97157 	 天然木 	 2 	 2 	 0 	 0 	 なし
97158 	 sin 	 2 	 1 	 0 	 0 	 なし
97159 	 unhapyboy0713 	 0 	 0 	 0 	 0 	 なし
97160 	 SHIN 	 0 	 0 	 0 	 0 	 なし
97161 	 booz 	 0 	 0 	 0 	 0 	 なし
97162 	 マサヒコ 	 0 	 0 	 0 	 0 	 なし
97163 	 美岬 	 0 	 0 	 0 	 0 	 なし
97164 	 えどにむ 	 0 	 0 	 0 	 0 	 なし
97165 	 あにまる 	 0 	 0 	 0 	 0 	 なし
97166 	 あーちゃこ 	 0 	 0 	 0 	 0 	 なし
97167 	 赤影 	 0 	 0 	 0 	 0 	 なし
97168 	 take 	 0 	 0 	 0 	 0 	 なし
97169 	 al 	 0 	 0 	 0 	 0 	 なし
97170 	 ＤＡＩＭＯＮ 	 1 	 1 	 0 	 0 	 なし
97171 	 ゆうと 	 0 	 0 	 0 	 0 	 なし
97172 	 たけべー 	 0 	 0 	 0 	 0 	 なし
97173 	 アップ 	 0 	 0 	 0 	 0 	 なし
97174 	 じゃんぺ 	 0 	 0 	 0 	 0 	 なし
97175 	 マリモ 	 0 	 0 	 0 	 0 	 なし
97176 	 tokyo4126 	 0 	 0 	 0 	 0 	 なし
97177 	 ぽぽん 	 0 	 0 	 0 	 0 	 なし
97178 	 nissy 	 1 	 1 	 1 	 0 	 男性 - 東京都 (1976年生まれ)
97179 	 にいまん 	 0 	 0 	 0 	 0 	 なし
97180 	 tak 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1968年生まれ)
97182 	 sendaico 	 0 	 0 	 0 	 0 	 なし
97184 	 トミー 	 0 	 0 	 0 	 0 	 なし
97185 	 ただ 	 0 	 0 	 0 	 0 	 なし
97186 	 kamakama 	 0 	 0 	 0 	 0 	 なし
97187 	 たいき 	 0 	 0 	 0 	 0 	 なし
97188 	 あ 	 0 	 0 	 0 	 0 	 なし
97189 	 オガタ＠大外 	 0 	 0 	 0 	 0 	 なし
97190 	 ジェイケイ 	 0 	 0 	 0 	 0 	 なし
97191 	 elgrand 	 0 	 0 	 0 	 0 	 なし
97192 	 なべっっち。。☆ 	 23 	 18 	 4 	 2 	 男性 - 神奈川県
97193 	 AONEGI 	 0 	 0 	 0 	 0 	 なし
97194 	 じどり 	 0 	 0 	 0 	 0 	 なし
97195 	 tomoyo 	 1 	 1 	 0 	 0 	 なし
97196 	 はぶさん 	 0 	 0 	 0 	 0 	 男性 - 群馬県
97197 	 @クレア 	 0 	 0 	 0 	 0 	 なし
97198 	 脩平 	 1 	 1 	 0 	 0 	 なし
97199 	 たかちゃん 	 0 	 0 	 0 	 0 	 なし
97200 	 はにこむ 	 0 	 0 	 0 	 0 	 なし
97201 	 ソニック 	 1 	 1 	 0 	 0 	 なし
97202 	 blutenblatt 	 0 	 0 	 0 	 0 	 なし
97203 	 santax 	 0 	 0 	 0 	 0 	 なし
97204 	 ハロ 	 0 	 0 	 0 	 0 	 なし
97205 	 gpn 	 0 	 0 	 0 	 0 	 なし
97206 	 masa4212 	 0 	 0 	 0 	 0 	 なし
97207 	 knightmara 	 0 	 0 	 0 	 0 	 なし
97208 	 ヒース 	 2 	 2 	 0 	 0 	 なし
97209 	 はちお 	 0 	 0 	 0 	 0 	 なし
97211 	 ponnes 	 0 	 0 	 0 	 0 	 なし
97212 	 mogu 	 0 	 0 	 0 	 0 	 なし
97213 	 motom 	 0 	 0 	 0 	 0 	 なし
97214 	 syo3254 	 2 	 2 	 0 	 0 	 男性 - 富山県
97215 	 kaz 	 0 	 0 	 0 	 0 	 なし
97216 	 寅さん 	 0 	 0 	 0 	 0 	 なし
97217 	 たなゆ 	 0 	 0 	 0 	 0 	 なし
97218 	 マックス 	 0 	 0 	 0 	 0 	 なし
97219 	 山本　康司 	 25 	 25 	 0 	 5 	 男性 - 熊本県 (1992年生まれ)
97220 	 さかな 	 0 	 0 	 0 	 0 	 なし
97221 	 hrtk71 	 0 	 0 	 0 	 0 	 なし
97222 	 GONZO 	 0 	 0 	 0 	 0 	 なし
97223 	 s-komi 	 0 	 0 	 0 	 0 	 なし
97224 	 くま 	 0 	 0 	 0 	 0 	 なし
97225 	 yam 	 0 	 0 	 0 	 0 	 なし
97226 	 はにわ 	 0 	 0 	 0 	 0 	 なし
97227 	 みきやん 	 0 	 0 	 0 	 0 	 なし
97228 	 たいぽん 	 0 	 0 	 0 	 0 	 なし
97229 	 りどらいばー 	 0 	 0 	 0 	 0 	 なし
97230 	 ちょちお 	 0 	 0 	 0 	 0 	 なし
97231 	 JT 	 0 	 0 	 0 	 0 	 なし
97232 	 カモメ１２ 	 2 	 2 	 0 	 0 	 なし
97233 	 み！ 	 0 	 0 	 0 	 0 	 なし
97234 	 H 	 0 	 0 	 0 	 0 	 なし
97235 	 神の見えざる手 	 1 	 1 	 0 	 0 	 なし
97236 	 いたち 	 0 	 0 	 0 	 0 	 なし
97237 	 NOBUkun 	 2 	 2 	 0 	 1 	 なし
97238 	 tuka 	 0 	 0 	 0 	 0 	 なし
97239 	 汽車 	 0 	 0 	 0 	 0 	 なし
97240 	 TOM 	 0 	 0 	 0 	 0 	 なし
97241 	 しゅう 	 0 	 0 	 0 	 0 	 なし
97242 	 かぺぱ 	 19 	 16 	 0 	 7 	 栃木県
97244 	 まやま 	 0 	 0 	 0 	 0 	 なし
97245 	 李厳命 	 0 	 0 	 0 	 0 	 男性 - 香川県
97246 	 ノア 	 0 	 0 	 0 	 0 	 なし
97247 	 gantapon 	 0 	 0 	 0 	 0 	 なし
97248 	 TA2YAIZER 	 0 	 0 	 0 	 0 	 なし
97249 	 はらきち 	 0 	 0 	 0 	 0 	 なし
97250 	 エボナイト 	 0 	 0 	 0 	 0 	 なし
97251 	 食べるラーメン 	 0 	 0 	 0 	 0 	 なし
97252 	 rikamiyu 	 0 	 0 	 0 	 0 	 なし
97253 	 やっちん 	 0 	 0 	 0 	 0 	 なし
97254 	 Garm 	 0 	 0 	 0 	 0 	 なし
97255 	 にゃんぱいあ 	 0 	 0 	 0 	 0 	 なし
97256 	 nao0723 	 0 	 0 	 0 	 0 	 なし
97257 	 群馬たん 	 0 	 0 	 0 	 0 	 なし
97258 	 oates 	 0 	 0 	 0 	 0 	 なし
97259 	 カナ 	 0 	 0 	 0 	 0 	 なし
97261 	 tomozow 	 0 	 0 	 0 	 0 	 なし
97262 	 よもぎ 	 0 	 0 	 0 	 0 	 なし
97263 	 nisekase 	 0 	 0 	 0 	 0 	 なし
97264 	 世界のKITANO 	 2 	 2 	 0 	 0 	 男性 - 神奈川県
97265 	 M師 	 0 	 0 	 0 	 0 	 なし
97266 	 deeeecom 	 1 	 1 	 0 	 0 	 なし
97267 	 ichiro_s 	 0 	 0 	 0 	 0 	 なし
97268 	 犬吉 	 0 	 0 	 0 	 0 	 なし
97269 	 ちゃ太郎 	 3 	 1 	 0 	 0 	 なし
97270 	 ゲンベー 	 0 	 0 	 0 	 0 	 なし
97271 	 teru 	 0 	 0 	 0 	 0 	 なし
97272 	 hhdeath 	 0 	 0 	 0 	 0 	 なし
97273 	 yusuke0712 	 0 	 0 	 0 	 0 	 なし
97274 	 popponyan 	 0 	 0 	 0 	 0 	 なし
97275 	 とよ 	 1 	 1 	 0 	 0 	 なし
97276 	 からかすみ 	 0 	 0 	 0 	 0 	 なし
97277 	 ぷに男 	 1 	 1 	 0 	 0 	 なし
97278 	 コロン 	 0 	 0 	 0 	 0 	 なし
97279 	 O(∩_∩)O哈哈~ 	 0 	 0 	 0 	 0 	 なし
97280 	 み 	 2 	 1 	 0 	 0 	 なし
97281 	 Shige 	 0 	 0 	 0 	 0 	 なし
97282 	 036 	 0 	 0 	 0 	 0 	 なし
97283 	 いけ麺らぶ 	 0 	 0 	 0 	 0 	 なし
97284 	 kentori 	 0 	 0 	 0 	 0 	 なし
97285 	 hvana 	 0 	 0 	 0 	 0 	 なし
97286 	 you 	 0 	 0 	 0 	 0 	 なし
97287 	 ましこ 	 1 	 1 	 0 	 0 	 なし
97288 	 ごっちゃん 	 0 	 0 	 0 	 0 	 なし
97289 	 ジンザハンサム 	 0 	 0 	 0 	 0 	 なし
97290 	 suganogoh 	 0 	 0 	 0 	 0 	 なし
97291 	 ラーメン好き蔵 	 0 	 0 	 0 	 0 	 なし
97292 	 yas_sen 	 0 	 0 	 0 	 0 	 なし
97293 	 あさげん 	 0 	 0 	 0 	 0 	 なし
97294 	 siki 	 0 	 0 	 0 	 0 	 なし
97295 	 ゆうき 	 0 	 0 	 0 	 0 	 なし
97296 	 ashikaganavi 	 0 	 0 	 0 	 0 	 なし
97297 	 ぺこぽん星人 	 0 	 0 	 0 	 0 	 なし
97298 	 Hawks sucks 	 1 	 1 	 0 	 1 	 なし
97299 	 gaja 	 0 	 0 	 0 	 0 	 なし
97300 	 OPERA 	 0 	 0 	 0 	 0 	 なし
97301 	 pisa 	 0 	 0 	 0 	 0 	 なし
97302 	 kihinoko 	 0 	 0 	 0 	 0 	 なし
97303 	 とっしーぽん 	 0 	 0 	 0 	 0 	 なし
97304 	 HRK 	 0 	 0 	 0 	 0 	 なし
97305 	 makizo 	 0 	 0 	 0 	 0 	 なし
97306 	 yosshi_23 	 0 	 0 	 0 	 0 	 なし
97307 	 あべろう 	 0 	 0 	 0 	 0 	 なし
97308 	 astolia_ken 	 0 	 0 	 1 	 0 	 なし
97309 	 とよはん 	 1 	 1 	 2 	 0 	 なし
97310 	 anystroke 	 0 	 0 	 0 	 0 	 なし
97311 	 ほくりくん 	 0 	 0 	 0 	 0 	 なし
97312 	 小屋鳩 	 0 	 0 	 0 	 0 	 なし
97313 	 Oho 	 0 	 0 	 0 	 0 	 なし
97314 	 roro 	 0 	 0 	 0 	 0 	 なし
97315 	 ピナクリ 	 1 	 1 	 0 	 0 	 男性 - 東京都
97316 	 kiyomix 	 0 	 0 	 0 	 0 	 なし
97317 	 Chksm39 	 0 	 0 	 0 	 0 	 なし
97318 	 エルニーニョ 	 183 	 180 	 1 	 33 	 なし
97319 	 あつもり 	 1 	 1 	 0 	 0 	 なし
97320 	 kjdj1986 	 0 	 0 	 0 	 0 	 なし
97321 	 らもーん 	 0 	 0 	 0 	 0 	 なし
97322 	 usagi 	 0 	 0 	 0 	 0 	 なし
97323 	 ★リョウ★BURTON 	 0 	 0 	 0 	 0 	 なし
97324 	 こうちゃん 	 2 	 2 	 0 	 0 	 なし
97325 	 ロメオくん 	 0 	 0 	 0 	 0 	 なし
97326 	 かみ 	 0 	 0 	 0 	 0 	 なし
97327 	 トール 	 0 	 0 	 0 	 0 	 男性 - 愛知県
97328 	 こんす 	 0 	 0 	 0 	 0 	 なし
97329 	 corage100 	 0 	 0 	 0 	 0 	 なし
97330 	 jinbocho 	 0 	 0 	 0 	 0 	 なし
97331 	 neeskens 	 0 	 0 	 0 	 0 	 なし
97332 	 麺men 	 8 	 6 	 0 	 19 	 男性 - 埼玉県 (1978年生まれ)
97333 	 yamada 	 0 	 0 	 0 	 0 	 なし
97334 	 親方 	 0 	 0 	 0 	 0 	 なし
97335 	 supitz_no1 	 0 	 0 	 0 	 0 	 なし
97336 	 タツヤ 	 0 	 0 	 0 	 0 	 なし
97337 	 DAP 	 0 	 0 	 0 	 0 	 なし
97338 	 chan_kuri 	 1 	 1 	 0 	 0 	 なし
97339 	 benkei 	 0 	 0 	 0 	 0 	 なし
97340 	 とっしー 	 0 	 0 	 0 	 0 	 なし
97341 	 たかし 	 0 	 0 	 0 	 0 	 なし
97342 	 hironba 	 0 	 0 	 0 	 0 	 なし
97343 	 ゆ～ら 	 0 	 0 	 0 	 0 	 なし
97344 	 ハナメメ 	 0 	 0 	 0 	 0 	 なし
97345 	 りりこ 	 0 	 0 	 0 	 0 	 なし
97346 	 モフ 	 7 	 6 	 0 	 0 	 なし
97347 	 moto 	 0 	 0 	 0 	 0 	 なし
97348 	 hopkins 	 0 	 0 	 0 	 0 	 なし
97349 	 tm 	 0 	 0 	 0 	 0 	 なし
97350 	 くらちゃん 	 0 	 0 	 0 	 0 	 なし
97351 	 KJ 	 0 	 0 	 0 	 0 	 なし
97352 	 サクセス 	 0 	 0 	 0 	 0 	 なし
97353 	 Shujikawa 	 0 	 0 	 0 	 0 	 なし
97354 	 ビック１ 	 0 	 0 	 0 	 0 	 なし
97355 	 そうりゅう 	 0 	 0 	 0 	 0 	 なし
97356 	 Toshi 	 0 	 0 	 0 	 0 	 なし
97357 	 タニシ 	 0 	 0 	 0 	 0 	 なし
97358 	 ゆうううう 	 0 	 0 	 0 	 0 	 なし
97359 	 jermeast 	 0 	 0 	 0 	 0 	 なし
97360 	 新富士 	 0 	 0 	 0 	 0 	 なし
97361 	 なっちー 	 0 	 0 	 0 	 0 	 なし
97362 	 こうちゃん 	 0 	 0 	 0 	 0 	 なし
97363 	 daiki 	 0 	 0 	 0 	 0 	 なし
97364 	 ryo 	 0 	 0 	 0 	 0 	 なし
97365 	 motopin 	 0 	 0 	 0 	 0 	 なし
97366 	 lulu 	 0 	 0 	 0 	 0 	 なし
97367 	 KAJO 	 1 	 1 	 0 	 0 	 なし
97368 	 ichi6ichi6 	 0 	 0 	 0 	 0 	 なし
97369 	 NEKO 	 1 	 1 	 0 	 0 	 なし
97370 	 クアトロ大尉 	 0 	 0 	 0 	 0 	 なし
97371 	 ゆう 	 0 	 0 	 0 	 0 	 なし
97372 	 ｼﾝ 	 0 	 0 	 0 	 0 	 なし
97373 	 hana 	 0 	 0 	 0 	 0 	 なし
97374 	 takuyan 	 0 	 0 	 0 	 0 	 なし
97375 	 タマちゃん 	 0 	 0 	 0 	 0 	 なし
97376 	 kazoo 	 0 	 0 	 0 	 0 	 なし
97377 	 fuku 	 0 	 0 	 0 	 0 	 なし
97378 	 もんばな 	 0 	 0 	 0 	 0 	 なし
97379 	 FaQ0309 	 0 	 0 	 0 	 0 	 なし
97380 	 狼人天使 	 0 	 0 	 0 	 0 	 なし
97381 	 すなっぱ 	 0 	 0 	 0 	 0 	 なし
97382 	 BATA 	 0 	 0 	 0 	 0 	 なし
97383 	 あぼなー 	 0 	 0 	 0 	 0 	 なし
97384 	 gogogo 	 0 	 0 	 0 	 0 	 なし
97385 	 higepron 	 1 	 1 	 0 	 0 	 なし
97386 	 二郎 	 0 	 0 	 1 	 0 	 なし
97388 	 ジョージ 	 0 	 0 	 0 	 0 	 なし
97389 	 あきら 	 1 	 1 	 0 	 0 	 なし
97390 	 akr62 	 0 	 0 	 0 	 0 	 なし
97391 	 はま 	 0 	 0 	 0 	 0 	 なし
97392 	 sin6032 	 0 	 0 	 0 	 0 	 なし
97393 	 yobi.chan 	 0 	 0 	 0 	 0 	 なし
97394 	 クエン 	 0 	 0 	 0 	 0 	 なし
97395 	 たろさま 	 0 	 0 	 0 	 0 	 なし
97396 	 ｂｂｂ 	 0 	 0 	 0 	 0 	 なし
97397 	 もと 	 0 	 0 	 0 	 0 	 なし
97398 	 でら 	 0 	 0 	 0 	 0 	 なし
97399 	 ケスケ 	 0 	 0 	 0 	 0 	 なし
97400 	 tomo 	 1 	 1 	 0 	 0 	 なし
97401 	 桜井 	 0 	 0 	 0 	 0 	 なし
97402 	 hiroyukimeg 	 0 	 0 	 0 	 0 	 なし
97403 	 KAZ 	 0 	 0 	 0 	 0 	 なし
97404 	 麺ヒデ 	 0 	 0 	 0 	 0 	 なし
97405 	 iwasisan 	 0 	 0 	 0 	 0 	 なし
97406 	 無鉄砲++ 	 0 	 0 	 0 	 0 	 なし
97407 	 あっぷ～ 	 0 	 0 	 0 	 0 	 なし
97408 	 jinjin 	 0 	 0 	 0 	 0 	 なし
97409 	 harutosuzuki 	 0 	 0 	 0 	 0 	 なし
97410 	 麺の達人 	 1 	 1 	 0 	 0 	 なし
97411 	 つけお 	 0 	 0 	 0 	 0 	 なし
97412 	 QQQ 	 0 	 0 	 0 	 0 	 なし
97413 	 macha 	 0 	 0 	 0 	 0 	 なし
97414 	 もつ 	 0 	 0 	 0 	 0 	 なし
97415 	 おかわり君 	 0 	 0 	 0 	 0 	 なし
97416 	 quickle 	 0 	 0 	 0 	 0 	 なし
97417 	 mixtuchann 	 0 	 0 	 0 	 0 	 なし
97418 	 takuji_87 	 0 	 0 	 0 	 0 	 なし
97419 	 ritu 	 0 	 0 	 0 	 0 	 なし
97420 	 hothot 	 0 	 0 	 0 	 0 	 なし
97421 	 もに 	 0 	 0 	 0 	 0 	 なし
97422 	 ぷれちゅさん 	 0 	 0 	 0 	 0 	 なし
97423 	 ysk22 	 0 	 0 	 0 	 0 	 なし
97424 	 gajaimo 	 0 	 0 	 0 	 0 	 なし
97425 	 つん 	 0 	 0 	 0 	 0 	 なし
97426 	 ヒロ 	 0 	 0 	 0 	 0 	 なし
97427 	 nobumi3033 	 0 	 0 	 0 	 0 	 なし
97428 	 RYO 	 0 	 0 	 0 	 0 	 なし
97429 	 yachi 	 0 	 0 	 0 	 0 	 なし
97430 	 PoT 	 0 	 0 	 0 	 0 	 なし
97431 	 idntak 	 0 	 0 	 0 	 0 	 なし
97432 	 がうがう 	 0 	 0 	 0 	 0 	 なし
97433 	 ぽにょざわ 	 0 	 0 	 0 	 0 	 なし
97434 	 ykusuki 	 0 	 0 	 0 	 0 	 なし
97435 	 matty 	 0 	 0 	 0 	 0 	 なし
97436 	 kura 	 0 	 0 	 0 	 0 	 なし
97437 	 まっちゃん 	 0 	 0 	 0 	 0 	 広島県
97438 	 kazu 	 0 	 0 	 0 	 0 	 なし
97439 	 tamacyan 	 0 	 0 	 0 	 0 	 なし
97440 	 erina 	 0 	 0 	 0 	 0 	 なし
97441 	 世界のＴＫ 	 1 	 1 	 0 	 0 	 なし
97442 	 hirokin 	 5 	 5 	 55 	 0 	 なし
97443 	 おかさん 	 0 	 0 	 0 	 0 	 なし
97444 	 dragonfly 	 39 	 33 	 1 	 6 	 男性 - 神奈川県 (1971年生まれ)
97445 	 BAB 	 0 	 0 	 0 	 0 	 なし
97446 	 yuno1367 	 0 	 0 	 0 	 0 	 なし
97447 	 momosennin 	 0 	 0 	 0 	 0 	 なし
97448 	 ロマネケンチ 	 0 	 0 	 0 	 0 	 なし
97449 	 ゆうてぃん 	 1 	 1 	 0 	 0 	 なし
97450 	 kam526 	 0 	 0 	 0 	 0 	 なし
97451 	 TatsuyaNannini 	 151 	 90 	 0 	 3 	 男性 - 東京都 (1973年生まれ)
97452 	 ダンキチ 	 0 	 0 	 0 	 0 	 なし
97453 	 yarema2 	 0 	 0 	 0 	 0 	 なし
97454 	 emau 	 0 	 0 	 0 	 0 	 なし
97455 	 ぐっさん 	 0 	 0 	 0 	 0 	 なし
97456 	 りーくん 	 0 	 0 	 0 	 0 	 なし
97457 	 momo 	 4 	 3 	 2 	 0 	 なし
97458 	 くま 	 0 	 0 	 0 	 0 	 なし
97459 	 ときお 	 0 	 0 	 0 	 0 	 なし
97460 	 ヨーダ 	 0 	 0 	 0 	 0 	 なし
97461 	 じゃお 	 0 	 0 	 0 	 0 	 なし
97462 	 サルナギダス 	 0 	 0 	 0 	 0 	 なし
97463 	 P-TAN 	 0 	 0 	 0 	 0 	 なし
97464 	 rainy 	 0 	 0 	 0 	 0 	 なし
97465 	 kyo1 	 0 	 0 	 0 	 0 	 男性 - 東京都
97466 	 bigrier1118 	 0 	 0 	 0 	 0 	 なし
97467 	 ラーメンにゃん太郎 	 0 	 0 	 0 	 0 	 なし
97468 	 ゆうた 	 0 	 0 	 0 	 0 	 なし
97469 	 舩木俊 	 1 	 1 	 0 	 0 	 なし
97470 	 tanaka 	 2 	 2 	 0 	 0 	 なし
97471 	 Jaywalker 	 0 	 0 	 0 	 0 	 なし
97472 	 ryuhei767 	 0 	 0 	 0 	 0 	 なし
97473 	 ケティーさん 	 33 	 28 	 0 	 34 	 群馬県
97474 	 km523 	 0 	 0 	 0 	 0 	 なし
97475 	 シェバ７ 	 0 	 0 	 0 	 0 	 なし
97476 	 かーすけ 	 0 	 0 	 0 	 0 	 なし
97477 	 tarohalem 	 0 	 0 	 0 	 0 	 なし
97478 	 リアルモヒカン 	 0 	 0 	 0 	 0 	 なし
97479 	 ｔｅａｃｏ 	 0 	 0 	 0 	 0 	 なし
97480 	 じゅじゅ 	 0 	 0 	 0 	 0 	 なし
97481 	 でぐちん 	 0 	 0 	 0 	 0 	 なし
97482 	 chima 	 0 	 0 	 0 	 0 	 群馬県
97483 	 けんにぃ 	 0 	 0 	 0 	 0 	 なし
97484 	 なぞの船頭 	 1 	 1 	 0 	 0 	 なし
97485 	 たいさ 	 0 	 0 	 0 	 0 	 なし
97486 	 れい 	 1 	 1 	 0 	 0 	 なし
97487 	 なつ 	 0 	 0 	 0 	 0 	 なし
97488 	 麺太郎 	 0 	 0 	 0 	 0 	 なし
97489 	 パチパチパチ 	 1 	 1 	 0 	 0 	 なし
97490 	 korokoro 	 7 	 5 	 0 	 0 	 なし
97491 	 輝 	 0 	 0 	 0 	 0 	 なし
97492 	 めんずきまっちゃん 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1962年生まれ)
97493 	 claup 	 0 	 0 	 0 	 0 	 なし
97494 	 混沌の風 	 0 	 0 	 0 	 0 	 なし
97495 	 oilyokohama 	 0 	 0 	 0 	 0 	 なし
97496 	 DAX 	 0 	 0 	 0 	 0 	 なし
97497 	 ﾍｲﾍｲﾎ 	 2 	 2 	 0 	 0 	 なし
97498 	 RE_REREI 	 0 	 0 	 0 	 0 	 なし
97499 	 neiku 	 0 	 0 	 0 	 0 	 なし
97500 	 葛西太郎 	 0 	 0 	 0 	 0 	 なし
97501 	 だんじり0811 	 0 	 0 	 0 	 0 	 なし
97502 	 たみの 	 0 	 0 	 0 	 0 	 なし
97503 	 たぬきち 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1991年生まれ)
97504 	 sachi 	 0 	 0 	 0 	 0 	 なし
97505 	 ベーヤー 	 0 	 0 	 0 	 0 	 なし
97506 	 くるちゃん 	 0 	 0 	 0 	 0 	 なし
97508 	 rokkun 	 0 	 0 	 0 	 0 	 なし
97509 	 CLAY 	 0 	 0 	 0 	 0 	 なし
97510 	 とＵ 	 0 	 0 	 0 	 0 	 なし
97511 	 dep 	 0 	 0 	 0 	 0 	 なし
97512 	 rrr 	 0 	 0 	 0 	 0 	 なし
97513 	 あかまこ 	 0 	 0 	 0 	 0 	 男性 - 東京都
97514 	 しまちゃん 	 0 	 0 	 0 	 0 	 なし
97515 	 D5 	 0 	 0 	 0 	 0 	 なし
97516 	 うさぎかつお 	 0 	 0 	 0 	 0 	 なし
97517 	 yellowglove 	 1 	 1 	 0 	 0 	 なし
97518 	 すすす 	 0 	 0 	 0 	 0 	 なし
97519 	 mu__UC 	 0 	 0 	 0 	 0 	 なし
97520 	 らーめん助教 	 3 	 3 	 5 	 0 	 なし
97521 	 クラキン 	 0 	 0 	 0 	 0 	 なし
97522 	 tomo4761 	 0 	 0 	 0 	 0 	 男性 - 東京都
97523 	 kurosw 	 0 	 0 	 0 	 0 	 なし
97524 	 bokuchan 	 0 	 0 	 0 	 0 	 なし
